0,org.mybatis.jpetstore.domain.Account.getAddress1,org.mybatis.jpetstore.web.actions.CatalogActionBean.setProduct,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress1,org.mybatis.jpetstore.web.actions.CatalogActionBean.setProductId,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress1,org.mybatis.jpetstore.web.actions.CatalogActionBean.setProductList,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress1,org.mybatis.jpetstore.web.actions.CatalogActionBean.viewCategory,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress1,org.mybatis.jpetstore.web.actions.CatalogActionBean.viewItem,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress1,org.mybatis.jpetstore.web.actions.CatalogActionBean.viewMain,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress1,org.mybatis.jpetstore.web.actions.CatalogActionBean.viewProduct,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress1,org.mybatis.jpetstore.web.actions.OrderActionBean.clear,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress1,org.mybatis.jpetstore.web.actions.OrderActionBean.getCreditCardTypes,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress1,org.mybatis.jpetstore.web.actions.OrderActionBean.getOrder,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress1,org.mybatis.jpetstore.web.actions.OrderActionBean.getOrderId,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress1,org.mybatis.jpetstore.web.actions.OrderActionBean.getOrderList,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress1,org.mybatis.jpetstore.web.actions.OrderActionBean.isConfirmed,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress1,org.mybatis.jpetstore.web.actions.OrderActionBean.isShippingAddressRequired,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress1,org.mybatis.jpetstore.web.actions.OrderActionBean.listOrders,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress1,org.mybatis.jpetstore.web.actions.OrderActionBean.newOrder,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress1,org.mybatis.jpetstore.web.actions.OrderActionBean.newOrderForm,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress1,org.mybatis.jpetstore.web.actions.OrderActionBean.setConfirmed,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress1,org.mybatis.jpetstore.web.actions.OrderActionBean.setShippingAddressRequired,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress1,org.mybatis.jpetstore.web.actions.OrderActionBean.viewOrder,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.getBannerName,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.getCity,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.getCountry,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.getEmail,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.getFavouriteCategoryId,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.getFirstName,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.getLanguagePreference,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.getLastName,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.getPassword,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.getPhone,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.getState,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.getStatus,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.getUsername,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.getZip,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.isBannerOption,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.isListOption,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.setAddress1,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.setAddress2,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.setBannerName,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.setBannerOption,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.setCity,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.setCountry,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.setEmail,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.setFavouriteCategoryId,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.setFirstName,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.setLanguagePreference,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.setLastName,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.setListOption,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.setPassword,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.setPhone,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.setState,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.setStatus,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.setUsername,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Account.setZip,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Cart.Cart,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Cart.addItem,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Cart.containsItemId,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Cart.getAllCartItems,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Cart.getCartItemList,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Cart.getCartItems,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Cart.getNumberOfItems,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Cart.getSubTotal,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Cart.incrementQuantityByItemId,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Cart.removeItemById,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Cart.setQuantityByItemId,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.CartItem.calculateTotal,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.CartItem.getItem,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.CartItem.getQuantity,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.CartItem.getTotal,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.CartItem.incrementQuantity,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.CartItem.isInStock,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.CartItem.setInStock,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.CartItem.setItem,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.CartItem.setQuantity,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Category.Category,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Category.getCategoryId,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Category.getDescription,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Category.getName,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Category.setCategoryId,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Category.setDescription,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Category.setName,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Category.toString,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Item.Item,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Item.getAttribute1,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Item.getAttribute2,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Item.getAttribute3,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Item.getAttribute4,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Item.getAttribute5,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Item.getItemId,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Item.getListPrice,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Item.getProduct,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Item.getQuantity,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Item.getStatus,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Item.getSupplierId,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Item.getUnitCost,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Item.setAttribute1,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Item.setAttribute2,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Item.setAttribute3,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Item.setAttribute4,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Item.setAttribute5,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Item.setItemId,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Item.setListPrice,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Item.setProduct,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Item.setQuantity,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Item.setStatus,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Item.setSupplierId,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Item.setUnitCost,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Item.toString,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.LineItem.LineItem,2.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.LineItem.calculateTotal,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.LineItem.getItem,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.LineItem.getItemId,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.LineItem.getLineNumber,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.LineItem.getOrderId,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.LineItem.getQuantity,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.LineItem.getTotal,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.LineItem.getUnitPrice,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.LineItem.setItem,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.LineItem.setItemId,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.LineItem.setLineNumber,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.LineItem.setOrderId,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.LineItem.setQuantity,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.LineItem.setUnitPrice,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.Order,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.addLineItem,2.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.getBillAddress1,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.getBillAddress2,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.getBillCity,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.getBillCountry,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.getBillState,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.getBillToFirstName,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.getBillToLastName,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.getBillZip,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.getCardType,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.getCourier,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.getCreditCard,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.getExpiryDate,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.getLineItems,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.getLocale,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.getOrderDate,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.getOrderId,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.getShipAddress1,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.getShipAddress2,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.getShipCity,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.getShipCountry,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.getShipState,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.getShipToFirstName,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.getShipToLastName,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.getShipZip,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.getStatus,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.getTotalPrice,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.getUsername,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.initOrder,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.setBillAddress1,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.setBillAddress2,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.setBillCity,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.setBillCountry,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.setBillState,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.setBillToFirstName,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.setBillToLastName,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.setBillZip,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.setCardType,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.setCourier,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.setCreditCard,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.setExpiryDate,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.setLineItems,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.setLocale,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.setOrderDate,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.setOrderId,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.setShipAddress1,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.setShipAddress2,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.setShipCity,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.setShipCountry,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.setShipState,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.setShipToFirstName,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.setShipToLastName,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.setShipZip,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.setStatus,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.setTotalPrice,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Order.setUsername,1.0
0,org.mybatis.jpetstore.domain.Account.getAddress2,org.mybatis.jpetstore.domain.Product.Product,1.0
